Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
18.299965,,2250.165,2321.859,18.299965,-4.398408606439823,-0.2394739552511418,18.299965,1.407350232,0.031861663478011594,16.20958707423641,-78.54316669369301
18.399965,,2250.237,2316.62,18.399965,3.0478640989877954,-0.10384187797724,18.399965,1.407435817,0.02950044817501437,23.57266149209688,-78.87597085588726
18.499964,,2249.595,2357.115,18.499964,30.71995986944217,0.4001987313780067,18.499964,1.017209041,0.0477952698152334,51.846386104865545,-78.58908323797282
18.599958,,2249.605,2373.382,18.599958,45.806372007604175,0.6749941220192376,18.599958,3.903839739,0.0550216593579762,66.85501617452248,-77.72390984037357
18.699962,,2251.727,2350.576,18.699962,35.34535630723547,0.4844492217765023,18.699962,4.355127723,0.04389919381878894,55.50560349089403,-77.17887552167151
18.799956,,2250.778,2334.021,18.799956,17.184093039639208,0.1536461528656878,18.799956,3.405393901,0.03698410060876746,36.25303673042023,-76.81277348300334
18.899955,,2249.736,2329.675,18.899955,4.725139629058816,-0.0732907051551116,18.899955,4.573144057,0.035532613604440835,23.612294446322966,-75.33350110297798
18.999951,,2256.277,2311.538,18.999951,-8.185991592909932,-0.3084638739157884,18.999951,4.054183099,0.024492116881038972,11.19261465913011,-72.84395637378428
19.09995,,2254.741,2289.338,19.09995,-26.351750610982787,-0.6393488318468104,19.09995,4.018749238,0.015344112694096664,-7.474801707014658,-71.02694577839362
19.199951,,2255.249,2277.596,19.199951,-43.37802956321796,-0.9494784327749772,19.199951,4.282156495,0.009908883675372524,-25.59477514656288,-70.2466990046178
19.299948,,2257.948,2261.508,19.299948,-54.01829379094721,-1.1432883020936473,19.299948,7.428575405,0.0015766527838550514,-36.31744518575676,-69.12064454946565
19.399943,,2257.078,2258.209,19.399943,-61.02366857200519,-1.2708895290732245,19.399943,2.848739831,0.0005010903477858799,-43.12386678307893,-67.24507256544801
19.499948,,2260.422,2249.558,19.499948,-67.33267330722477,-1.385806542137356,19.499948,5.445478119,-0.004806182208454896,-50.133608009440415,-65.98688525009943
19.59994,,2258.018,2250.203,19.59994,-68.14893910659602,-1.400674628541936,19.59994,8.115462938,-0.003460999868025877,-51.77196333913794,-66.26478794524157
19.699942,,2257.834,2251.131,19.699942,-57.98298016205533,-1.215504116572341,19.699942,5.107563892,-0.002968774498036603,-41.75184675760451,-67.45151493500722
19.799942,,2253.883,2278.123,19.799942,-44.47491579786542,-0.9694579533248951,19.799942,6.371640076,0.01075477298511069,-28.099932126757945,-69.01336422066356
19.899934,,2254.71,2269.996,19.899934,-43.104408261250576,-0.9444944861696944,19.899934,10.58188082,0.006779585844742809,-26.994180773356497,-71.1037602732522
19.999932,,2250.903,2257.934,19.999932,-56.28782729058248,-1.1846273122502142,19.999932,6.273330722,0.0031236352699340686,-40.98260734541529,-72.2789007790394
20.099933,,2253.339,2245.35,20.099933,-69.63632113866583,-1.4277669366926249,20.099933,3.073595398,-0.0035454052852234097,-54.90016849183984,-69.50937777992254
20.199931,,2259.917,2239.719,20.199931,-70.9813570500024,-1.4522664442824558,20.199931,5.733938482,-0.008937496377079275,-56.35091628606517,-62.9975028833837
20.299928,,2265.878,2251.037,20.299928,-64.29228388064476,-1.330426575547082,20.299928,4.104199674,-0.0065497789377893904,-49.98639262442049,-58.06263423392316
20.399924,,2262.925,2254.601,20.399924,-61.05246920475145,-1.2714141257138134,20.399924,1.359365339,-0.003678425047228728,-47.045837359184766,-59.21773723115268
20.499928,,2256.382,2242.029,20.499928,-65.05673596965629,-1.3443508876036936,20.499928,1.0941097,-0.0063610682942870775,-51.0395229741132,-65.02802672108602
20.599924,,2251.282,2238.942,20.599924,-73.7644578447225,-1.5029599599490775,20.599924,5.170333002,-0.00548132130936957,-60.23456863577549,-71.10700686959251
20.699918,,2246.589,2230.488,20.699918,-84.86157299938725,-1.705091259690193,20.699918,5.117573447,-0.007166864967290462,-72.16782214618924,-74.62671357149932
20.799917,,2249.099,2220.529,20.799917,-89.83996796885498,-1.795771533957703,20.799917,3.108528109,-0.012702864569323164,-77.47920264704078,-73.75981090548638
20.899919,,2251.445,2226.033,20.899919,-76.72330689152176,-1.556854688014136,20.899919,1.630507607,-0.011286973477033753,-64.48921837406078,-67.86352352839475
20.999913,,2256.674,2265.595,20.999913,-51.28338704605773,-1.0934726295237474,20.999913,3.948970222,0.003953162929160269,-39.14803435179317,-61.43365855278726
21.09991,,2265.862,2274.784,21.09991,-35.752596576517405,-0.810582993806531,21.09991,1.162517286,0.0039375743094681075,-23.611423737068527,-61.74689621913944
21.199908,,2244.602,2267.523,21.199908,-38.14106733172057,-0.8540884176409332,21.199908,0.486603205,0.01021160989787957,-26.705880365603967,-69.11208081511124
21.299911,,2244.141,2267.24,21.299911,-43.04263793731143,-0.9433693544855376,21.299911,1.363248782,0.010293025259999129,-32.697992461718,-76.30662343140423
21.399906,,2242.373,2268.013,21.399906,-37.22077032645893,-0.8373254276900544,21.399906,1.016899755,0.011434315343611376,-26.86571991568537,-79.40227564994036
21.499903,,2237.118,2282.63,21.499903,-27.64933874279364,-0.6629840894751249,21.499903,0.472282897,0.02034403191963954,-16.744137305324053,-81.01380636482948
21.599903,,2235.299,2279.387,21.599903,-28.29658619380756,-0.6747735470687565,21.599903,2.255170395,0.01972353586701385,-17.850347661492357,-82.75185189941544
21.699904,,2235.687,2270.182,21.699904,-38.023082200852464,-0.8519393466868961,21.699904,2.091746223,0.015429261788434559,-28.67695972078061,-82.5201593927803
21.799901,,2241.738,2257.377,21.799901,-42.53141961123004,-0.934057634884352,21.799901,3.101022462,0.006976283579972381,-33.66018159129373,-78.96622612205749
21.899896,,2240.784,2274.396,21.899896,-37.01316980179293,-0.833544033760837,21.899896,1.127550905,0.015000107105370298,-27.8405103433724,-73.42260030684116
21.999895,,2252.216,2271.612,21.999895,-32.51818425744492,-0.7516689466113032,21.999895,1.017178104,0.008611962618150384,-23.299292547161578,-68.28215503025774
22.099892,,2250.306,2268.815,22.099892,-36.30113575915765,-0.8205745038882655,22.099892,0.0,0.008225103608131522,-27.871216559105346,-65.38876562515932
22.199892,,2252.766,2267.061,22.199892,-39.39599294878537,-0.8769465877617598,22.199892,2.156479974,0.006345532558641276,-31.72932478373494,-64.67817077309512
22.29989,,2252.827,2265.515,22.29989,-31.35863443292042,-0.7305480237517079,22.29989,2.091237406,0.005632034772310366,-23.83607310688099,-64.31567566210948
22.399885,,2250.819,2291.964,22.399885,-18.580866363286667,-0.4978040329299221,22.399885,0.486573609,0.018280012742028562,-10.992122693317905,-63.391054854210594
22.49988,,2256.001,2287.915,22.49988,-15.67783817861729,-0.4449260685244028,22.49988,1.124984867,0.014146270325234677,-8.156962607183107,-63.54593823860067
22.599883,,2245.141,2274.55,22.599883,-23.40782828069948,-0.5857259903548107,22.599883,6.403807961,0.013098954586816643,-16.44658628526878,-66.4919767911025
22.699881,,2248.345,2275.651,22.699881,-29.722793232987584,-0.7007515673480366,22.699881,10.2487162,0.012144933273140928,-23.65220392252479,-70.6664279143206
22.799874,,2241.371,2273.139,22.799874,-28.27013276128484,-0.6742917041191333,22.799874,2.423822047,0.014173467935473435,-22.504046383745845,-72.17774226973704
22.899871,,2243.16,2275.84,22.899871,-23.81950203786604,-0.5932245294296624,22.899871,5.118932977,0.014568733393962219,-17.722660808308717,-69.40751575731106
22.999872,,2254.686,2281.028,22.999872,-23.86785317351292,-0.5941052338069757,22.999872,1.459809616,0.011683223295837932,-17.760639427061847,-64.74758453462498
23.099868,,2249.109,2263.852,23.099868,-31.11620037027532,-0.7261321452552707,23.099868,7.005911238,0.0065550402403796075,-25.797757973334352,-61.0955247060799
23.199863,,2254.771,2266.438,23.199863,-40.02185699911523,-0.8883465518237021,23.199863,3.449314948,0.005174361387475675,-35.50584526402176,-59.56890342460736
23.299866,,2254.062,2258.561,23.299866,-38.45804438693868,-0.8598620789273457,23.299866,3.846521836,0.0019959521965235436,-34.025073971936834,-61.0533971942385
23.399862,,2246.738,2273.066,23.399862,-20.18134082409358,-0.5269562926349478,23.399862,0.483048033,0.01171832229659176,-15.804195261873858,-65.5182088925391
23.499858,,2243.657,2310.732,23.499858,2.592106185025561,-0.1121433994296656,23.499858,1.124370756,0.02989538953592274,6.645046882665596,-69.5599813066024
23.599853,,2242.427,2304.705,23.599853,10.432602433510032,0.0306693654406096,23.599853,1.017116235,0.027772587468845044,14.426615078964574,-69.32128224767017
23.699855,,2247.769,2296.069,23.699855,-1.048115514255907,-0.1784491674753612,23.699855,1.017116235,0.021487973185856813,2.621750796698354,-65.80027257164733
23.799852,,2247.791,2276.241,23.799852,-21.787573422446936,-0.5562134354388805,23.799852,11.18895914,0.012656870678813029,-18.913118752311647,-63.65332038360941
23.899847,,2246.475,2257.419,23.899847,-41.34321432577361,-0.9124147596540616,23.899847,0.944342796,0.004871632223817296,-38.76381481543944,-65.32611627330124
23.999847,,2241.926,2242.002,23.999847,-52.48274099429148,-1.1153185749814027,23.999847,2.033799511,3.3899423977429155e-05,-49.85961825511902,-68.90581122854854
24.099844,,2241.592,2244.589,24.099844,-51.807880260948856,-1.1030261480511976,24.099844,2.502963046,0.0013369962062676185,-49.59128710097421,-71.00607762424514
24.199839,,2238.69,2252.575,24.199839,-43.4932267094106,-0.9515767212546276,24.199839,7.120030181,0.006202287945182122,-41.585814830088616,-70.15989196930835
24.299833,,2243.843,2261.98,24.299833,-35.45762729973308,-0.8052101989432596,24.299833,2.1882194,0.008083007590103306,-33.507591496807926,-67.77859302722474
24.39983,,2244.321,2259.357,24.39983,-31.25213026825383,-0.7286080758524695,24.39983,1.726912446,0.006699576397493968,-29.911956259057007,-66.21079761033936
24.499826,,2243.051,2268.761,24.499826,-29.549850954605382,-0.6976014650897131,24.499826,5.72617304,0.011462066622649257,-28.99670919858727,-65.90952898534434
24.599823,,2244.15,2266.209,24.599823,-27.81665322473323,-0.666031682766589,24.599823,5.9744222,0.009829556847804176,-26.909932655962947,-65.12959900818498
24.699819,,2249.399,2262.777,24.699819,-25.456132701313297,-0.6230353657225254,24.699819,9.737464505,0.005947366385421243,-24.3589086251404,-62.36183053456384
24.799813,,2246.518,2274.053,24.799813,-25.03307463850683,-0.6153294642418973,24.799813,5.630599294,0.01225674577279143,-25.064764273809345,-58.71354840956534
24.899811,,2252.949,2271.794,24.899811,-24.20199744385668,-0.6001915918130237,24.899811,3.762382058,0.008364592363164811,-24.90973709410596,-57.48907023640055
24.999804,,2250.69,2266.926,24.999804,-13.10059662657425,-0.3979822297518289,24.999804,2.630992072,0.007213787771749942,-13.437165810041906,-59.88321464358973
25.099798,,2242.048,2305.693,25.099798,5.790540546107137,-0.0538846821385955,25.099798,3.541062608,0.028386992606759733,5.492385531751991,-62.34653564634262
25.199796,,2246.627,2306.52,25.199796,12.564134944243978,0.0694947205739196,25.199796,3.553874601,0.026659076028196952,11.85673186474092,-62.0532746386765
25.299794,,2246.404,2290.564,25.299794,1.8614227979704712,-0.125452622652658,25.299794,3.104252143,0.0196580846544076,0.6392204735050369,-61.8850081516687
25.399788,,2244.346,2284.215,25.399788,-4.334905763702954,-0.2383172661512487,25.399788,3.09097318,0.017764195003800724,-6.249672026618761,-63.96731467544306
25.49978,,2240.93,2298.097,25.49978,9.149171294655323,0.0072919740547166,25.49978,2.258597546,0.025510390775258653,6.92520661049636,-63.60467058510811
25.599778,,2247.682,2322.687,25.599778,27.95531317358386,0.3498413527106404,25.599778,2.091110241,0.03336993400311971,26.1032643871026,-57.720518234718654
25.699773,,2257.235,2321.937,25.699773,32.530777929326035,0.4331823494569043,25.699773,0.987300843,0.02866427288253096,30.831667164527847,-52.94298933944207
25.799769,,2247.721,2309.222,25.799769,24.962517104398863,0.2953282877479709,25.799769,3.452805674,0.02736149192893611,22.43029645462931,-56.2714891524849
25.899768,,2240.77,2311.109,25.899768,19.42608656408352,0.1944835289576711,25.899768,3.49172342,0.031390548784569566,15.89495228176106,-63.67652942246282
25.999764,,2240.046,2311.492,25.999764,22.174455119629524,0.2445444051905905,25.999764,6.122251525,0.03189488073012803,18.62821394804801,-65.92714995058236
26.099759,,2246.121,2314.572,26.099759,30.33399410118993,0.3931684571756514,26.099759,3.210086005,0.030475205921675644,27.22965866098483,-60.59264966336709
26.199753,,2249.125,2328.363,26.199753,37.35678238790128,0.5210868669979499,26.199753,1.00106363,0.03523058967376194,33.98448073641069,-52.866332408424014
26.299744,,2257.149,2317.558,26.299744,34.8994275244819,0.4763267355993572,26.299744,1.048952956,0.02676340817553476,30.738760622109968,-48.9511930441784
26.399746,,2252.043,2313.584,26.399746,19.960237206493524,0.2042129552187387,26.399746,2.091555388,0.027326742873026718,15.52929512201112,-51.4392378183396
26.499735,,2246.715,2281.482,26.499735,1.344795866448341,-0.1348628587090024,26.499735,1.017147169,0.015474592905642159,-3.0265706657435505,-57.78097325808618
26.599736,,2239.819,2274.031,26.599736,-10.367907764947692,-0.348206955395371,26.599736,2.961640243,0.015274448515705951,-15.306572237455557,-62.57478188319467
26.699732,,2240.041,2276.097,26.699732,-15.87762933703618,-0.4485652167142833,26.699732,0.0,0.016096133954691026,-21.247919559315523,-63.4936896261158
26.799723,,2239.35,2262.055,26.799723,-20.008176083671387,-0.5238021382837462,26.799723,0.486484843,0.01013910286467052,-25.020143257371693,-63.591396021834505
26.899722,,2237.541,2257.359,26.899722,-22.09353884995071,-0.5617865225588413,26.899722,0.987155137,0.008857044407230863,-27.43640140143273,-65.76525825528519
26.999717,,2233.474,2268.571,26.999717,-22.72806164043181,-0.5733442035027387,26.999717,2.255101809,0.015714084874057073,-28.991741902069656,-67.78608041163535
27.099709,,2235.701,2259.18,27.099709,-24.523094449346257,-0.6060402970087435,27.099709,1.124711846,0.010501851544549032,-30.726503609492177,-66.17488325832907
27.199704,,2239.675,2250.116,27.199704,-25.019042250716964,-0.6150738676527925,27.199704,2.503800361,0.004661837096900131,-31.1451223887876,-62.238659612632055
27.299701,,2242.316,2267.127,27.299701,-23.7292973333351,-0.5915814723003565,27.299701,1.017147169,0.011064898970528753,-30.533976785922583,-59.589889204574085
27.399693,,2243.837,2255.761,27.399693,-26.08082211767296,-0.6344139341075005,27.399693,0.973176814,0.005314111497403768,-32.99502529508358,-57.93514123533256
27.499691,,2241.596,2246.908,27.499691,-31.499812519946307,-0.7331195488578084,27.499691,1.124711846,0.0023697401315847717,-38.3767730219334,-54.978302853912005
27.599684,,2253.583,2250.693,27.599684,-32.60146432650194,-0.7531858731608082,27.599684,13.78403151,-0.0012824022900420674,-40.28286089272368,-52.17239833244224
27.699683,,2245.526,2257.82,27.699683,-26.3700989997981,-0.6396830433628399,27.699683,0.0,0.005474886507660265,-34.43284741675569,-51.70761674944258
27.799679,,2250.525,2260.721,27.799679,-15.230567830175364,-0.4367791460489498,27.799679,0.0,0.004530498439253025,-22.89202214753104,-50.48712862224659
27.899669,,2252.683,2280.55,27.899669,-3.1776042952058203,-0.2172372965592152,27.899669,0.0,0.01237058210143202,-11.04026120835379,-45.44271267117656
27.999667,,2256.485,2286.627,27.999667,6.500032928513917,-0.0409614479994941,27.999667,1.124711846,0.013357943881745203,-2.1054830970647416,-42.037514459777285
28.099658,,2256.433,2297.013,28.099658,16.41385047737999,0.1396163687231004,28.099658,0.501787618,0.017984136909892704,7.450578563653361,-47.55917304408037
28.199653,,2235.179,2307.396,28.199653,32.50475700001621,0.4327083844499128,28.199653,0.0,0.032309269190521246,23.419589495235726,-58.055869189993
28.299653,,2236.707,2334.466,28.299653,51.36516919149325,0.7762462838754145,28.299653,2.086479259,0.04370666341188185,42.20416263182294,-62.77569171063709
28.399646,,2238.844,2338.094,28.399646,60.53502383756482,0.9432729941703344,28.399646,0.486484843,0.04433091363221377,51.48972981937133,-60.10064222800403
28.499643,,2240.529,2335.517,28.499643,55.668312121622215,0.854627003667543,28.499643,0.486470052,0.04239534502789289,46.27148085281458,-58.045240499892
28.599632,,2235.601,2321.138,28.599632,46.72747925411115,0.6917718703207095,28.599632,0.486455261,0.038261299757872624,36.19437063424786,-60.188098989174335
28.699628,,2235.394,2322.422,28.699628,43.47434998393463,0.6325168983354692,28.699628,2.961727667,0.03893183930886468,32.62288231272946,-61.66927890541551
28.799622,,2239.122,2322.426,28.799622,43.29485986135604,0.6292475286603917,28.799622,3.162713546,0.037203868301950535,33.50628094351001,-58.82993994092679
28.899623,,2241.602,2305.956,28.899623,35.42581060161997,0.485914677515858,28.899623,5.940500853,0.02870893227254449,25.571876237580994,-54.46653984218948
28.999612,,2242.811,2298.764,28.999612,15.055820468973312,0.1148801767614181,28.999612,5.187405092,0.02494771070767888,3.615784146314153,-52.81716547434719
29.099606,,2242.633,2274.692,29.099606,-3.839261972967959,-0.2292892329882546,29.099606,2.636271494,0.014295250270552605,-15.60792429862222,-54.17556898211007
